antecedents,consequents,support,confidence,lift,leverage,conviction,antecedent_len,consequent_len,combo_len
"frozenset({'CWE-312', 'CWE-919', 'CWE-532', 'CWE-330'})",frozenset({'CWE-327'}),0.8275862068965517,1.0,1.0,0.0,inf,4,1,5
"frozenset({'CWE-312', 'CWE-919', 'CWE-330', 'CWE-327'})",frozenset({'CWE-532'}),0.8275862068965517,1.0,1.0,0.0,inf,4,1,5
"frozenset({'CWE-919', 'CWE-532', 'CWE-330', 'CWE-327'})",frozenset({'CWE-312'}),0.8275862068965517,1.0,1.0357142857142856,0.028537455410225898,inf,4,1,5
frozenset({'CWE-919'}),"frozenset({'CWE-312', 'CWE-532', 'CWE-330'})",0.8275862068965517,1.0,1.0740740740740742,0.05707491082045191,inf,1,3,4
"frozenset({'CWE-327', 'CWE-200', 'CWE-89', 'CWE-312', 'CWE-749'})",frozenset({'CWE-532'}),0.8505747126436781,1.0,1.0,0.0,inf,5,1,6
"frozenset({'CWE-919', 'CWE-200'})",frozenset({'CWE-327'}),0.8160919540229885,1.0,1.0,0.0,inf,2,1,3
"frozenset({'CWE-200', 'CWE-532', 'CWE-89', 'CWE-312', 'CWE-749'})",frozenset({'CWE-330'}),0.8505747126436781,1.0,1.0481927710843375,0.03910688333993928,inf,5,1,6
"frozenset({'CWE-312', 'CWE-919', 'CWE-200'})",frozenset({'CWE-532'}),0.8160919540229885,1.0,1.0,0.0,inf,3,1,4
"frozenset({'CWE-200', 'CWE-330', 'CWE-89', 'CWE-749'})","frozenset({'CWE-312', 'CWE-532'})",0.8505747126436781,1.0,1.0357142857142856,0.02933016250495435,inf,4,2,6
"frozenset({'CWE-200', 'CWE-749', 'CWE-89', 'CWE-532'})","frozenset({'CWE-312', 'CWE-330'})",0.8505747126436781,1.0,1.0740740740740742,0.05866032500990881,inf,4,2,6
"frozenset({'CWE-312', 'CWE-200', 'CWE-749', 'CWE-89'})","frozenset({'CWE-532', 'CWE-330'})",0.8505747126436781,1.0,1.0481927710843375,0.03910688333993928,inf,4,2,6
"frozenset({'CWE-312', 'CWE-919', 'CWE-200'})",frozenset({'CWE-327'}),0.8160919540229885,1.0,1.0,0.0,inf,3,1,4
"frozenset({'CWE-200', 'CWE-749', 'CWE-89'})","frozenset({'CWE-312', 'CWE-532', 'CWE-330'})",0.8505747126436781,1.0,1.0740740740740742,0.05866032500990881,inf,3,3,6
"frozenset({'CWE-919', 'CWE-200'})","frozenset({'CWE-532', 'CWE-330'})",0.8160919540229885,1.0,1.0481927710843375,0.03752146915048227,inf,2,2,4
"frozenset({'CWE-919', 'CWE-200', 'CWE-532'})",frozenset({'CWE-330'}),0.8160919540229885,1.0,1.0481927710843375,0.03752146915048227,inf,3,1,4
"frozenset({'CWE-919', 'CWE-200', 'CWE-330'})",frozenset({'CWE-532'}),0.8160919540229885,1.0,1.0,0.0,inf,3,1,4
"frozenset({'CWE-919', 'CWE-200'})","frozenset({'CWE-312', 'CWE-532'})",0.8160919540229885,1.0,1.0357142857142856,0.028141101862861673,inf,2,2,4
"frozenset({'CWE-919', 'CWE-200', 'CWE-532'})",frozenset({'CWE-312'}),0.8160919540229885,1.0,1.0357142857142856,0.028141101862861673,inf,3,1,4
"frozenset({'CWE-330', 'CWE-327', 'CWE-200', 'CWE-89', 'CWE-749'})",frozenset({'CWE-312'}),0.8505747126436781,1.0,1.0357142857142856,0.02933016250495435,inf,5,1,6
"frozenset({'CWE-919', 'CWE-200'})",frozenset({'CWE-312'}),0.8160919540229885,1.0,1.0357142857142856,0.028141101862861673,inf,2,1,3
"frozenset({'CWE-330', 'CWE-200', 'CWE-89', 'CWE-312', 'CWE-749'})",frozenset({'CWE-327'}),0.8505747126436781,1.0,1.0,0.0,inf,5,1,6
"frozenset({'CWE-327', 'CWE-200', 'CWE-89', 'CWE-312', 'CWE-749'})",frozenset({'CWE-330'}),0.8505747126436781,1.0,1.0481927710843375,0.03910688333993928,inf,5,1,6
"frozenset({'CWE-200', 'CWE-330', 'CWE-89', 'CWE-749'})","frozenset({'CWE-312', 'CWE-327'})",0.8505747126436781,1.0,1.0357142857142856,0.02933016250495435,inf,4,2,6
"frozenset({'CWE-200', 'CWE-749', 'CWE-89', 'CWE-327'})","frozenset({'CWE-312', 'CWE-330'})",0.8505747126436781,1.0,1.0740740740740742,0.05866032500990881,inf,4,2,6
"frozenset({'CWE-312', 'CWE-200', 'CWE-749', 'CWE-89'})","frozenset({'CWE-330', 'CWE-327'})",0.8505747126436781,1.0,1.0481927710843375,0.03910688333993928,inf,4,2,6
"frozenset({'CWE-919', 'CWE-200'})","frozenset({'CWE-532', 'CWE-327'})",0.8160919540229885,1.0,1.0,0.0,inf,2,2,4
"frozenset({'CWE-200', 'CWE-749', 'CWE-89'})","frozenset({'CWE-312', 'CWE-330', 'CWE-327'})",0.8505747126436781,1.0,1.0740740740740742,0.05866032500990881,inf,3,3,6
"frozenset({'CWE-919', 'CWE-200', 'CWE-327'})",frozenset({'CWE-532'}),0.8160919540229885,1.0,1.0,0.0,inf,3,1,4
"frozenset({'CWE-919', 'CWE-200', 'CWE-532'})",frozenset({'CWE-327'}),0.8160919540229885,1.0,1.0,0.0,inf,3,1,4
"frozenset({'CWE-919', 'CWE-200'})",frozenset({'CWE-330'}),0.8160919540229885,1.0,1.0481927710843375,0.03752146915048227,inf,2,1,3
"frozenset({'CWE-330', 'CWE-327', 'CWE-532', 'CWE-919', 'CWE-89'})",frozenset({'CWE-312'}),0.8160919540229885,1.0,1.0357142857142856,0.028141101862861673,inf,5,1,6
"frozenset({'CWE-919', 'CWE-200', 'CWE-89'})",frozenset({'CWE-327'}),0.8045977011494253,1.0,1.0,0.0,inf,3,1,4
"frozenset({'CWE-330', 'CWE-200', 'CWE-919', 'CWE-89', 'CWE-312'})","frozenset({'CWE-532', 'CWE-327'})",0.8045977011494253,1.0,1.0,0.0,inf,5,2,7
"frozenset({'CWE-749', 'CWE-330', 'CWE-327'})",frozenset({'CWE-532'}),0.8850574712643678,1.0,1.0,0.0,inf,3,1,4
"frozenset({'CWE-312', 'CWE-749', 'CWE-330'})",frozenset({'CWE-327'}),0.8850574712643678,1.0,1.0,0.0,inf,3,1,4
"frozenset({'CWE-749', 'CWE-330'})",frozenset({'CWE-532'}),0.8850574712643678,1.0,1.0,0.0,inf,2,1,3
"frozenset({'CWE-919', 'CWE-200', 'CWE-330', 'CWE-89'})","frozenset({'CWE-532', 'CWE-327'})",0.8045977011494253,1.0,1.0,0.0,inf,4,2,6
"frozenset({'CWE-749', 'CWE-89'})","frozenset({'CWE-532', 'CWE-327'})",0.8735632183908046,1.0,1.0,0.0,inf,2,2,4
"frozenset({'CWE-749', 'CWE-89'})",frozenset({'CWE-330'}),0.8735632183908046,1.0,1.0481927710843375,0.040163826132910585,inf,2,1,3
"frozenset({'CWE-919', 'CWE-200', 'CWE-330', 'CWE-89'})","frozenset({'CWE-312', 'CWE-532'})",0.8045977011494253,1.0,1.0357142857142856,0.027744748315497336,inf,4,2,6
"frozenset({'CWE-919', 'CWE-200', 'CWE-89', 'CWE-327'})","frozenset({'CWE-532', 'CWE-330'})",0.8045977011494253,1.0,1.0481927710843375,0.03699299775399656,inf,4,2,6
"frozenset({'CWE-330', 'CWE-89', 'CWE-327'})",frozenset({'CWE-532'}),0.9195402298850575,1.0,1.0,0.0,inf,3,1,4
"frozenset({'CWE-919', 'CWE-200', 'CWE-89', 'CWE-327'})","frozenset({'CWE-312', 'CWE-330'})",0.8045977011494253,1.0,1.0740740740740742,0.055489496630994894,inf,4,2,6
"frozenset({'CWE-312', 'CWE-532', 'CWE-330'})",frozenset({'CWE-327'}),0.9310344827586207,1.0,1.0,0.0,inf,3,1,4
"frozenset({'CWE-749', 'CWE-330'})","frozenset({'CWE-312', 'CWE-532'})",0.8850574712643678,1.0,1.0357142857142856,0.030519223147047136,inf,2,2,4
"frozenset({'CWE-919', 'CWE-89', 'CWE-327'})","frozenset({'CWE-312', 'CWE-532', 'CWE-330'})",0.8160919540229885,1.0,1.0740740740740742,0.056282203725723345,inf,3,3,6
"frozenset({'CWE-312', 'CWE-749', 'CWE-532'})",frozenset({'CWE-327'}),0.9080459770114943,1.0,1.0,0.0,inf,3,1,4
"frozenset({'CWE-919', 'CWE-200', 'CWE-89'})","frozenset({'CWE-312', 'CWE-532', 'CWE-327'})",0.8045977011494253,1.0,1.0357142857142856,0.027744748315497336,inf,3,3,6
"frozenset({'CWE-312', 'CWE-749', 'CWE-327'})",frozenset({'CWE-532'}),0.9080459770114943,1.0,1.0,0.0,inf,3,1,4
"frozenset({'CWE-749', 'CWE-89'})","frozenset({'CWE-330', 'CWE-327'})",0.8735632183908046,1.0,1.0481927710843375,0.040163826132910585,inf,2,2,4
frozenset({'CWE-749'}),"frozenset({'CWE-312', 'CWE-532'})",0.9080459770114943,1.0,1.0357142857142856,0.03131193024177559,inf,1,2,3
"frozenset({'CWE-312', 'CWE-89'})",frozenset({'CWE-532'}),0.9080459770114943,1.0,1.0,0.0,inf,2,1,3
"frozenset({'CWE-919', 'CWE-200', 'CWE-89', 'CWE-532'})","frozenset({'CWE-330', 'CWE-327'})",0.8045977011494253,1.0,1.0481927710843375,0.03699299775399656,inf,4,2,6
"frozenset({'CWE-312', 'CWE-919', 'CWE-532', 'CWE-89'})","frozenset({'CWE-330', 'CWE-327'})",0.8160919540229885,1.0,1.0481927710843375,0.03752146915048227,inf,4,2,6
"frozenset({'CWE-312', 'CWE-749'})",frozenset({'CWE-532'}),0.9080459770114943,1.0,1.0,0.0,inf,2,1,3
"frozenset({'CWE-749', 'CWE-89', 'CWE-532'})",frozenset({'CWE-330'}),0.8735632183908046,1.0,1.0481927710843375,0.040163826132910585,inf,3,1,4
"frozenset({'CWE-919', 'CWE-200', 'CWE-89'})","frozenset({'CWE-532', 'CWE-330', 'CWE-327'})",0.8045977011494253,1.0,1.0481927710843375,0.03699299775399656,inf,3,3,6
"frozenset({'CWE-312', 'CWE-919', 'CWE-89', 'CWE-327'})","frozenset({'CWE-532', 'CWE-330'})",0.8160919540229885,1.0,1.0481927710843375,0.03752146915048227,inf,4,2,6
"frozenset({'CWE-312', 'CWE-330'})",frozenset({'CWE-532'}),0.9310344827586207,1.0,1.0,0.0,inf,2,1,3
"frozenset({'CWE-312', 'CWE-330', 'CWE-89'})","frozenset({'CWE-532', 'CWE-327'})",0.896551724137931,1.0,1.0,0.0,inf,3,2,5
"frozenset({'CWE-327', 'CWE-200', 'CWE-532', 'CWE-919', 'CWE-89', 'CWE-312'})",frozenset({'CWE-330'}),0.8045977011494253,1.0,1.0481927710843375,0.03699299775399656,inf,6,1,7
"frozenset({'CWE-330', 'CWE-200', 'CWE-532', 'CWE-919', 'CWE-89', 'CWE-312'})",frozenset({'CWE-327'}),0.8045977011494253,1.0,1.0,0.0,inf,6,1,7
"frozenset({'CWE-749', 'CWE-330', 'CWE-327'})",frozenset({'CWE-312'}),0.8850574712643678,1.0,1.0357142857142856,0.030519223147047136,inf,3,1,4
"frozenset({'CWE-749', 'CWE-330', 'CWE-89'})",frozenset({'CWE-532'}),0.8735632183908046,1.0,1.0,0.0,inf,3,1,4
"frozenset({'CWE-330', 'CWE-327', 'CWE-200', 'CWE-919', 'CWE-89', 'CWE-312'})",frozenset({'CWE-532'}),0.8045977011494253,1.0,1.0,0.0,inf,6,1,7
"frozenset({'CWE-749', 'CWE-330'})","frozenset({'CWE-312', 'CWE-327'})",0.8850574712643678,1.0,1.0357142857142856,0.030519223147047136,inf,2,2,4
"frozenset({'CWE-312', 'CWE-330', 'CWE-89'})",frozenset({'CWE-532'}),0.896551724137931,1.0,1.0,0.0,inf,3,1,4
"frozenset({'CWE-919', 'CWE-330', 'CWE-89'})","frozenset({'CWE-312', 'CWE-532', 'CWE-327'})",0.8160919540229885,1.0,1.0357142857142856,0.028141101862861673,inf,3,3,6
"frozenset({'CWE-749', 'CWE-532'})",frozenset({'CWE-312'}),0.9080459770114943,1.0,1.0357142857142856,0.03131193024177559,inf,2,1,3
"frozenset({'CWE-330', 'CWE-327', 'CWE-200', 'CWE-532', 'CWE-919', 'CWE-89'})",frozenset({'CWE-312'}),0.8045977011494253,1.0,1.0357142857142856,0.027744748315497336,inf,6,1,7
"frozenset({'CWE-749', 'CWE-89'})",frozenset({'CWE-532'}),0.8735632183908046,1.0,1.0,0.0,inf,2,1,3
"frozenset({'CWE-749', 'CWE-89', 'CWE-327'})",frozenset({'CWE-532'}),0.8735632183908046,1.0,1.0,0.0,inf,3,1,4
"frozenset({'CWE-749', 'CWE-89', 'CWE-327'})",frozenset({'CWE-330'}),0.8735632183908046,1.0,1.0481927710843375,0.040163826132910585,inf,3,1,4
"frozenset({'CWE-919', 'CWE-200', 'CWE-89', 'CWE-327'})","frozenset({'CWE-312', 'CWE-532', 'CWE-330'})",0.8045977011494253,1.0,1.0740740740740742,0.055489496630994894,inf,4,3,7
"frozenset({'CWE-327', 'CWE-200', 'CWE-532', 'CWE-919', 'CWE-89'})",frozenset({'CWE-312'}),0.8045977011494253,1.0,1.0357142857142856,0.027744748315497336,inf,5,1,6
"frozenset({'CWE-330', 'CWE-89'})","frozenset({'CWE-532', 'CWE-327'})",0.9195402298850575,1.0,1.0,0.0,inf,2,2,4
"frozenset({'CWE-312', 'CWE-919', 'CWE-200', 'CWE-89'})","frozenset({'CWE-330', 'CWE-327'})",0.8045977011494253,1.0,1.0481927710843375,0.03699299775399656,inf,4,2,6
"frozenset({'CWE-749', 'CWE-330', 'CWE-89'})",frozenset({'CWE-312'}),0.8735632183908046,1.0,1.0357142857142856,0.03012286959968291,inf,3,1,4
"frozenset({'CWE-89', 'CWE-327'})",frozenset({'CWE-532'}),0.9310344827586207,1.0,1.0,0.0,inf,2,1,3
frozenset({'CWE-89'}),frozenset({'CWE-327'}),0.9310344827586207,1.0,1.0,0.0,inf,1,1,2
"frozenset({'CWE-919', 'CWE-200', 'CWE-89', 'CWE-532'})","frozenset({'CWE-312', 'CWE-327'})",0.8045977011494253,1.0,1.0357142857142856,0.027744748315497336,inf,4,2,6
frozenset({'CWE-89'}),frozenset({'CWE-532'}),0.9310344827586207,1.0,1.0,0.0,inf,1,1,2
"frozenset({'CWE-919', 'CWE-200', 'CWE-89', 'CWE-532'})","frozenset({'CWE-312', 'CWE-330', 'CWE-327'})",0.8045977011494253,1.0,1.0740740740740742,0.055489496630994894,inf,4,3,7
"frozenset({'CWE-749', 'CWE-532'})","frozenset({'CWE-312', 'CWE-327'})",0.9080459770114943,1.0,1.0357142857142856,0.03131193024177559,inf,2,2,4
"frozenset({'CWE-312', 'CWE-749', 'CWE-89'})",frozenset({'CWE-330'}),0.8735632183908046,1.0,1.0481927710843375,0.040163826132910585,inf,3,1,4
"frozenset({'CWE-749', 'CWE-327'})","frozenset({'CWE-312', 'CWE-532'})",0.9080459770114943,1.0,1.0357142857142856,0.03131193024177559,inf,2,2,4
"frozenset({'CWE-532', 'CWE-89'})",frozenset({'CWE-327'}),0.9310344827586207,1.0,1.0,0.0,inf,2,1,3
"frozenset({'CWE-919', 'CWE-89'})","frozenset({'CWE-312', 'CWE-532', 'CWE-330', 'CWE-327'})",0.8160919540229885,1.0,1.0740740740740742,0.056282203725723345,inf,2,4,6
"frozenset({'CWE-749', 'CWE-89'})",frozenset({'CWE-312'}),0.8735632183908046,1.0,1.0357142857142856,0.03012286959968291,inf,2,1,3
"frozenset({'CWE-919', 'CWE-200', 'CWE-89'})","frozenset({'CWE-312', 'CWE-330', 'CWE-327'})",0.8045977011494253,1.0,1.0740740740740742,0.055489496630994894,inf,3,3,6
frozenset({'CWE-89'}),"frozenset({'CWE-532', 'CWE-327'})",0.9310344827586207,1.0,1.0,0.0,inf,1,2,3
"frozenset({'CWE-312', 'CWE-749', 'CWE-330'})",frozenset({'CWE-532'}),0.8850574712643678,1.0,1.0,0.0,inf,3,1,4
"frozenset({'CWE-919', 'CWE-200', 'CWE-89', 'CWE-532'})","frozenset({'CWE-312', 'CWE-330'})",0.8045977011494253,1.0,1.0740740740740742,0.055489496630994894,inf,4,2,6
"frozenset({'CWE-312', 'CWE-919', 'CWE-89'})","frozenset({'CWE-532', 'CWE-330', 'CWE-327'})",0.8160919540229885,1.0,1.0481927710843375,0.03752146915048227,inf,3,3,6
"frozenset({'CWE-749', 'CWE-89', 'CWE-532'})",frozenset({'CWE-327'}),0.8735632183908046,1.0,1.0,0.0,inf,3,1,4
"frozenset({'CWE-919', 'CWE-532', 'CWE-89'})","frozenset({'CWE-312', 'CWE-330', 'CWE-327'})",0.8160919540229885,1.0,1.0740740740740742,0.056282203725723345,inf,3,3,6
"frozenset({'CWE-749', 'CWE-330', 'CWE-532'})",frozenset({'CWE-312'}),0.8850574712643678,1.0,1.0357142857142856,0.030519223147047136,inf,3,1,4
"frozenset({'CWE-312', 'CWE-330', 'CWE-327'})",frozenset({'CWE-532'}),0.9310344827586207,1.0,1.0,0.0,inf,3,1,4
"frozenset({'CWE-312', 'CWE-532', 'CWE-330', 'CWE-89'})",frozenset({'CWE-327'}),0.896551724137931,1.0,1.0,0.0,inf,4,1,5
"frozenset({'CWE-330', 'CWE-89'})",frozenset({'CWE-532'}),0.9195402298850575,1.0,1.0,0.0,inf,2,1,3
"frozenset({'CWE-749', 'CWE-89'})",frozenset({'CWE-327'}),0.8735632183908046,1.0,1.0,0.0,inf,2,1,3
"frozenset({'CWE-312', 'CWE-330', 'CWE-89', 'CWE-327'})",frozenset({'CWE-532'}),0.896551724137931,1.0,1.0,0.0,inf,4,1,5
"frozenset({'CWE-312', 'CWE-919', 'CWE-200', 'CWE-89'})","frozenset({'CWE-532', 'CWE-327'})",0.8045977011494253,1.0,1.0,0.0,inf,4,2,6
"frozenset({'CWE-312', 'CWE-330'})","frozenset({'CWE-532', 'CWE-327'})",0.9310344827586207,1.0,1.0,0.0,inf,2,2,4
"frozenset({'CWE-312', 'CWE-330', 'CWE-89'})",frozenset({'CWE-327'}),0.896551724137931,1.0,1.0,0.0,inf,3,1,4
"frozenset({'CWE-749', 'CWE-532', 'CWE-327'})",frozenset({'CWE-312'}),0.9080459770114943,1.0,1.0357142857142856,0.03131193024177559,inf,3,1,4
"frozenset({'CWE-749', 'CWE-89'})","frozenset({'CWE-312', 'CWE-330'})",0.8735632183908046,1.0,1.0740740740740742,0.06024573919936582,inf,2,2,4
"frozenset({'CWE-312', 'CWE-919', 'CWE-200', 'CWE-89'})","frozenset({'CWE-532', 'CWE-330', 'CWE-327'})",0.8045977011494253,1.0,1.0481927710843375,0.03699299775399656,inf,4,3,7
frozenset({'CWE-749'}),"frozenset({'CWE-312', 'CWE-532', 'CWE-327'})",0.9080459770114943,1.0,1.0357142857142856,0.03131193024177559,inf,1,3,4
"frozenset({'CWE-312', 'CWE-749'})","frozenset({'CWE-532', 'CWE-327'})",0.9080459770114943,1.0,1.0,0.0,inf,2,2,4
"frozenset({'CWE-200', 'CWE-532', 'CWE-919', 'CWE-89', 'CWE-312'})",frozenset({'CWE-330'}),0.8045977011494253,1.0,1.0481927710843375,0.03699299775399656,inf,5,1,6
"frozenset({'CWE-312', 'CWE-919', 'CWE-200', 'CWE-89'})","frozenset({'CWE-532', 'CWE-330'})",0.8045977011494253,1.0,1.0481927710843375,0.03699299775399656,inf,4,2,6
"frozenset({'CWE-200', 'CWE-532', 'CWE-919', 'CWE-89', 'CWE-312'})","frozenset({'CWE-330', 'CWE-327'})",0.8045977011494253,1.0,1.0481927710843375,0.03699299775399656,inf,5,2,7
"frozenset({'CWE-749', 'CWE-330'})",frozenset({'CWE-312'}),0.8850574712643678,1.0,1.0357142857142856,0.030519223147047136,inf,2,1,3
frozenset({'CWE-312'}),frozenset({'CWE-532'}),0.9655172413793104,1.0,1.0,0.0,inf,1,1,2
"frozenset({'CWE-312', 'CWE-532', 'CWE-89'})",frozenset({'CWE-327'}),0.9080459770114943,1.0,1.0,0.0,inf,3,1,4
"frozenset({'CWE-749', 'CWE-330'})","frozenset({'CWE-532', 'CWE-327'})",0.8850574712643678,1.0,1.0,0.0,inf,2,2,4
"frozenset({'CWE-312', 'CWE-532'})",frozenset({'CWE-327'}),0.9655172413793104,1.0,1.0,0.0,inf,2,1,3
"frozenset({'CWE-919', 'CWE-330', 'CWE-89', 'CWE-327'})","frozenset({'CWE-312', 'CWE-532'})",0.8160919540229885,1.0,1.0357142857142856,0.028141101862861673,inf,4,2,6
"frozenset({'CWE-327', 'CWE-200', 'CWE-532', 'CWE-919', 'CWE-89'})","frozenset({'CWE-312', 'CWE-330'})",0.8045977011494253,1.0,1.0740740740740742,0.055489496630994894,inf,5,2,7
"frozenset({'CWE-312', 'CWE-327'})",frozenset({'CWE-532'}),0.9655172413793104,1.0,1.0,0.0,inf,2,1,3
"frozenset({'CWE-312', 'CWE-749', 'CWE-89'})",frozenset({'CWE-327'}),0.8735632183908046,1.0,1.0,0.0,inf,3,1,4
"frozenset({'CWE-327', 'CWE-200', 'CWE-919', 'CWE-89', 'CWE-312'})","frozenset({'CWE-532', 'CWE-330'})",0.8045977011494253,1.0,1.0481927710843375,0.03699299775399656,inf,5,2,7
"frozenset({'CWE-330', 'CWE-200', 'CWE-532', 'CWE-919', 'CWE-89'})",frozenset({'CWE-327'}),0.8045977011494253,1.0,1.0,0.0,inf,5,1,6
"frozenset({'CWE-327', 'CWE-200', 'CWE-919', 'CWE-89', 'CWE-312'})",frozenset({'CWE-532'}),0.8045977011494253,1.0,1.0,0.0,inf,5,1,6
"frozenset({'CWE-919', 'CWE-200', 'CWE-330', 'CWE-89'})","frozenset({'CWE-312', 'CWE-532', 'CWE-327'})",0.8045977011494253,1.0,1.0357142857142856,0.027744748315497336,inf,4,3,7
frozenset({'CWE-312'}),"frozenset({'CWE-532', 'CWE-327'})",0.9655172413793104,1.0,1.0,0.0,inf,1,2,3
"frozenset({'CWE-312', 'CWE-532', 'CWE-330', 'CWE-749'})",frozenset({'CWE-327'}),0.8850574712643678,1.0,1.0,0.0,inf,4,1,5
"frozenset({'CWE-312', 'CWE-749', 'CWE-330', 'CWE-327'})",frozenset({'CWE-532'}),0.8850574712643678,1.0,1.0,0.0,inf,4,1,5
"frozenset({'CWE-749', 'CWE-89'})","frozenset({'CWE-532', 'CWE-330'})",0.8735632183908046,1.0,1.0481927710843375,0.040163826132910585,inf,2,2,4
frozenset({'CWE-749'}),frozenset({'CWE-532'}),0.9080459770114943,1.0,1.0,0.0,inf,1,1,2
frozenset({'CWE-749'}),frozenset({'CWE-327'}),0.9080459770114943,1.0,1.0,0.0,inf,1,1,2
frozenset({'CWE-749'}),frozenset({'CWE-312'}),0.9080459770114943,1.0,1.0357142857142856,0.03131193024177559,inf,1,1,2
"frozenset({'CWE-327', 'CWE-200', 'CWE-919', 'CWE-89', 'CWE-312'})",frozenset({'CWE-330'}),0.8045977011494253,1.0,1.0481927710843375,0.03699299775399656,inf,5,1,6
"frozenset({'CWE-532', 'CWE-330', 'CWE-749'})","frozenset({'CWE-312', 'CWE-327'})",0.8850574712643678,1.0,1.0357142857142856,0.030519223147047136,inf,3,2,5
"frozenset({'CWE-330', 'CWE-532', 'CWE-919', 'CWE-89', 'CWE-312'})",frozenset({'CWE-327'}),0.8160919540229885,1.0,1.0,0.0,inf,5,1,6
"frozenset({'CWE-330', 'CWE-327', 'CWE-200', 'CWE-919', 'CWE-89'})",frozenset({'CWE-312'}),0.8045977011494253,1.0,1.0357142857142856,0.027744748315497336,inf,5,1,6
frozenset({'CWE-312'}),frozenset({'CWE-327'}),0.9655172413793104,1.0,1.0,0.0,inf,1,1,2
"frozenset({'CWE-749', 'CWE-89'})","frozenset({'CWE-312', 'CWE-327'})",0.8735632183908046,1.0,1.0357142857142856,0.03012286959968291,inf,2,2,4
"frozenset({'CWE-327', 'CWE-532', 'CWE-919', 'CWE-89', 'CWE-312'})",frozenset({'CWE-330'}),0.8160919540229885,1.0,1.0481927710843375,0.03752146915048227,inf,5,1,6
"frozenset({'CWE-749', 'CWE-330', 'CWE-532'})",frozenset({'CWE-327'}),0.8850574712643678,1.0,1.0,0.0,inf,3,1,4
"frozenset({'CWE-312', 'CWE-749', 'CWE-330'})","frozenset({'CWE-532', 'CWE-327'})",0.8850574712643678,1.0,1.0,0.0,inf,3,2,5
"frozenset({'CWE-200', 'CWE-532', 'CWE-919', 'CWE-89', 'CWE-312'})",frozenset({'CWE-327'}),0.8045977011494253,1.0,1.0,0.0,inf,5,1,6
"frozenset({'CWE-749', 'CWE-330', 'CWE-327'})","frozenset({'CWE-312', 'CWE-532'})",0.8850574712643678,1.0,1.0357142857142856,0.030519223147047136,inf,3,2,5
"frozenset({'CWE-919', 'CWE-200', 'CWE-89', 'CWE-327'})","frozenset({'CWE-312', 'CWE-532'})",0.8045977011494253,1.0,1.0357142857142856,0.027744748315497336,inf,4,2,6
"frozenset({'CWE-330', 'CWE-200', 'CWE-919', 'CWE-89', 'CWE-312'})",frozenset({'CWE-327'}),0.8045977011494253,1.0,1.0,0.0,inf,5,1,6
"frozenset({'CWE-330', 'CWE-327', 'CWE-200', 'CWE-919', 'CWE-89'})",frozenset({'CWE-532'}),0.8045977011494253,1.0,1.0,0.0,inf,5,1,6
"frozenset({'CWE-749', 'CWE-89', 'CWE-327'})",frozenset({'CWE-312'}),0.8735632183908046,1.0,1.0357142857142856,0.03012286959968291,inf,3,1,4
"frozenset({'CWE-330', 'CWE-200', 'CWE-532', 'CWE-919', 'CWE-89'})","frozenset({'CWE-312', 'CWE-327'})",0.8045977011494253,1.0,1.0357142857142856,0.027744748315497336,inf,5,2,7
"frozenset({'CWE-919', 'CWE-532', 'CWE-330', 'CWE-89'})","frozenset({'CWE-312', 'CWE-327'})",0.8160919540229885,1.0,1.0357142857142856,0.028141101862861673,inf,4,2,6
"frozenset({'CWE-312', 'CWE-89', 'CWE-327'})",frozenset({'CWE-532'}),0.9080459770114943,1.0,1.0,0.0,inf,3,1,4
"frozenset({'CWE-312', 'CWE-89'})","frozenset({'CWE-532', 'CWE-327'})",0.9080459770114943,1.0,1.0,0.0,inf,2,2,4
"frozenset({'CWE-330', 'CWE-327'})",frozenset({'CWE-532'}),0.9540229885057471,1.0,1.0,0.0,inf,2,1,3
frozenset({'CWE-749'}),"frozenset({'CWE-312', 'CWE-327'})",0.9080459770114943,1.0,1.0357142857142856,0.03131193024177559,inf,1,2,3
"frozenset({'CWE-327', 'CWE-200', 'CWE-532', 'CWE-919', 'CWE-89'})",frozenset({'CWE-330'}),0.8045977011494253,1.0,1.0481927710843375,0.03699299775399656,inf,5,1,6
"frozenset({'CWE-749', 'CWE-330'})","frozenset({'CWE-312', 'CWE-532', 'CWE-327'})",0.8850574712643678,1.0,1.0357142857142856,0.030519223147047136,inf,2,3,5
"frozenset({'CWE-330', 'CWE-200', 'CWE-532', 'CWE-919', 'CWE-89'})",frozenset({'CWE-312'}),0.8045977011494253,1.0,1.0357142857142856,0.027744748315497336,inf,5,1,6
"frozenset({'CWE-919', 'CWE-532', 'CWE-89', 'CWE-327'})","frozenset({'CWE-312', 'CWE-330'})",0.8160919540229885,1.0,1.0740740740740742,0.056282203725723345,inf,4,2,6
"frozenset({'CWE-919', 'CWE-200', 'CWE-89'})","frozenset({'CWE-312', 'CWE-532', 'CWE-330'})",0.8045977011494253,1.0,1.0740740740740742,0.055489496630994894,inf,3,3,6
frozenset({'CWE-330'}),"frozenset({'CWE-532', 'CWE-327'})",0.9540229885057471,1.0,1.0,0.0,inf,1,2,3
"frozenset({'CWE-532', 'CWE-330'})",frozenset({'CWE-327'}),0.9540229885057471,1.0,1.0,0.0,inf,2,1,3
"frozenset({'CWE-749', 'CWE-532'})",frozenset({'CWE-327'}),0.9080459770114943,1.0,1.0,0.0,inf,2,1,3
